time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2024-07-03 20:00:00,78449.44,290.79266,291.24146,245.59103,0.00527664,0.008228302,0.0,2.6296897,292.67236,4.420008,3.5359728,3.8052418,-0.7052872,-0.57067174,-0.8773483
2024-07-03 21:00:00,78465.68,288.31256,287.5999,244.25998,0.0052484926,0.00818634,0.0,2.7015464,285.94516,1.8037436,0.92104113,2.4864478,0.045238733,0.07398927,-0.030868173
2024-07-03 22:00:00,78496.65,286.5501,285.1836,246.5028,0.005284407,0.0075855255,0.0,2.736939,278.03735,0.57051945,0.4206915,0.72813034,-0.1251527,-0.122240186,-0.14521262
2024-07-03 23:00:00,78551.59,286.1176,284.53317,248.2839,0.0053224303,0.007413864,0.0,2.767479,276.47485,-0.37387085,-0.24972415,-0.29200768,-0.6194938,-0.46599877,-0.7464082
2024-07-04 00:00:00,78602.734,285.90317,284.07785,250.90723,0.005378595,0.0074768066,0.0,2.8195689,275.30927,-0.44908297,-0.28443015,-0.28332508,-0.6850412,-0.49356478,-0.78059804
2024-07-04 01:00:00,78617.164,285.71857,283.86667,254.51556,0.005456142,0.0075416565,0.0,2.8278394,274.32257,-0.83295894,-0.5655248,-0.70642924,-0.7328765,-0.5245018,-0.82889044
2024-07-04 02:00:00,78619.82,285.5377,283.50696,258.1761,0.0055345735,0.008293152,0.0,2.7726567,273.42422,-1.1151339,-0.76683474,-1.04587,-0.6091669,-0.43386245,-0.6647641
2024-07-04 03:00:00,78632.414,285.41364,283.26764,260.8638,0.0055923453,0.00951004,0.0,2.761482,272.6787,-1.1694105,-0.8045121,-1.1051176,-0.4983369,-0.35964906,-0.52861565
2024-07-04 04:00:00,78632.84,285.24466,283.206,262.82352,0.0056339633,0.007226944,0.0,2.784505,272.08783,-1.0327249,-0.71920174,-0.8615772,-0.5995537,-0.4317218,-0.6824999
2024-07-04 05:00:00,78607.75,284.98557,282.60474,264.77124,0.0056758597,0.0039863586,0.0,2.7431302,271.41364,-1.3467042,-0.9205517,-1.2626734,-0.61712444,-0.43637395,-0.6948834
2024-07-04 06:00:00,78561.7,284.80225,282.14386,267.54407,0.005735473,0.0074100494,0.0,2.639443,270.59515,-1.5106086,-1.0277561,-1.4660628,-0.6875998,-0.47924083,-0.7857342
2024-07-04 07:00:00,78511.555,284.7254,282.10718,270.1433,0.005790861,0.0050296783,0.0,2.5479484,270.35336,-1.4766002,-1.0082674,-1.4084692,-0.6089651,-0.42494655,-0.69224167
2024-07-04 08:00:00,78459.12,284.55496,281.88644,271.4151,0.005818688,0.004760742,0.0,2.4983659,269.69214,-1.5112102,-1.0459825,-1.4562166,-0.59218526,-0.41428867,-0.6629336
2024-07-04 09:00:00,78431.92,284.3676,281.6414,269.52206,0.005777898,0.004611969,0.0,2.4967356,269.28253,-1.6064852,-1.1143967,-1.5678314,-0.4745193,-0.33293408,-0.51634455
2024-07-04 10:00:00,78422.65,284.21487,281.35596,265.26065,0.0056861895,0.004175186,0.0,2.4991872,268.97104,-1.6499807,-1.1391846,-1.6371592,-0.59118956,-0.40966204,-0.6331431
2024-07-04 11:00:00,78433.5,284.11475,281.2912,261.00833,0.005595418,0.0053215027,0.0,2.504478,268.72644,-1.5671991,-1.0852023,-1.532953,-0.6422267,-0.44759375,-0.69359124
2024-07-04 12:00:00,78463.64,284.1409,281.60547,256.62585,0.005513572,0.0049972534,0.0,2.5714056,270.23053,-1.3588241,-0.9489937,-1.299711,-0.64052814,-0.44916672,-0.6897683
2024-07-04 13:00:00,78498.72,285.18158,283.506,254.47717,0.005467695,0.0028238297,0.0,2.6614301,278.77603,-1.107855,-0.73173034,-1.0788014,-0.71633285,-0.46164632,-0.9144176
2024-07-04 14:00:00,78535.72,286.91138,287.10727,254.60025,0.0054702545,0.00071787834,0.0,2.7301726,288.8342,-0.85145366,-0.7201429,-0.585289,-1.0194724,-0.8412807,-1.0301698
2024-07-04 15:00:00,78540.016,288.13,288.89044,255.46011,0.00548846,0.00029182434,0.0,2.7652915,294.42175,1.2501146,1.0820113,1.0779324,-1.2952771,-1.1133809,-1.4237047
2024-07-04 16:00:00,78522.61,288.96768,290.07788,256.0407,0.0055010393,0.00037896633,0.0,2.8003812,296.74844,3.004678,2.5580425,2.3996782,-1.0712161,-0.9068408,-1.2447008
2024-07-04 17:00:00,78484.46,289.21408,290.47363,255.948,0.0054989625,0.0006878376,0.0,2.9429617,297.32214,4.061212,3.4137447,3.2069764,-0.9323516,-0.7798196,-1.1288513
2024-07-04 18:00:00,78439.52,288.9707,290.20816,255.28525,0.0054846522,0.0009212494,0.0,3.1367202,296.5799,4.373152,3.654454,3.4543245,-0.93574667,-0.7774855,-1.1588637
2024-07-04 19:00:00,78417.19,288.3355,289.38147,254.54395,0.005469084,0.00057792664,0.0,3.407101,294.4118,4.430939,3.6774209,3.5243473,-0.9277854,-0.7655518,-1.134922
2024-07-04 20:00:00,78419.57,287.28146,287.97842,253.83731,0.005454469,8.299947e-05,0.0,3.7261276,290.93698,3.926887,3.2368078,3.1632638,-0.7885022,-0.64397395,-0.95000553
2024-07-04 21:00:00,78427.79,285.81332,285.9233,253.41785,0.0054454426,7.7188015e-05,0.0,3.942558,285.62473,2.6001759,2.058221,2.3111193,-0.2197932,-0.1671642,-0.21616751
2024-07-04 22:00:00,78440.63,283.15952,282.12454,253.4129,0.005432681,0.00015741587,0.0,3.9725487,276.75116,0.20821166,0.12401307,0.2834494,0.25347447,0.16547382,0.35859692
2024-07-04 23:00:00,78459.22,282.63086,280.45987,253.25586,0.0054286346,2.1152198e-05,0.0,3.877435,275.29694,-1.6131916,-0.9977263,-1.7360423,-0.2718712,-0.1971854,-0.28367293
2024-07-05 00:00:00,78488.33,283.26843,281.0083,253.25146,0.005428626,0.0,0.0,3.8332233,274.06454,-1.2388234,-0.7992159,-1.2634171,-0.50607944,-0.35282874,-0.60942066
2024-07-05 01:00:00,78523.51,283.60498,281.79086,253.51804,0.0054343105,0.0,0.0,3.8984046,273.0692,-0.4671284,-0.33616948,-0.4417345,-0.47012532,-0.3175534,-0.5218664
2024-07-05 02:00:00,78535.57,283.50693,281.60657,254.40259,0.0054540266,0.0,0.0,3.8525505,272.2857,-0.6046663,-0.42375582,-0.5684866,-0.4170165,-0.28349912,-0.46288112
2024-07-05 03:00:00,78527.77,283.46512,281.32593,255.88562,0.0054852506,9.336509e-07,0.0,3.6508317,271.55588,-0.9242739,-0.6400846,-0.9002324,-0.41406453,-0.28785044,-0.44985363
2024-07-05 04:00:00,78513.305,283.31018,281.13223,257.47968,0.0055199885,3.451109e-05,0.0,3.616501,270.82788,-1.0258306,-0.7158805,-0.9780108,-0.35603064,-0.25138628,-0.39443976
2024-07-05 05:00:00,78491.89,283.11768,280.95053,259.0614,0.0055540195,0.00012916327,0.0,3.648529,270.1803,-0.99716103,-0.7009109,-0.95080805,-0.44027907,-0.3076052,-0.49062526
2024-07-05 06:00:00,78473.1,282.90784,280.78607,260.26102,0.00557975,0.00025618076,0.0,3.598922,269.62286,-0.8601254,-0.6119411,-0.7751757,-0.46332884,-0.32028365,-0.52652943
2024-07-05 07:00:00,78458.914,282.641,280.51077,260.4471,0.0055835657,0.00021028519,0.0,3.597317,269.1292,-0.808596,-0.57321763,-0.71295375,-0.36919242,-0.25495374,-0.4186008
2024-07-05 08:00:00,78450.61,282.42203,280.18027,260.5444,0.0055853175,2.3469329e-05,0.0,3.5780945,268.74405,-0.9742528,-0.6810226,-0.91001624,-0.3202046,-0.22378641,-0.36004192
2024-07-05 09:00:00,78432.36,282.265,279.80676,261.2009,0.005599548,0.0,0.0,3.4803329,268.5038,-1.2718158,-0.87951076,-1.2481067,-0.28832787,-0.20734581,-0.32123363
2024-07-05 10:00:00,78434.54,282.05533,279.19995,262.6244,0.005629938,0.0,0.0,3.508849,268.36505,-1.6394765,-1.1127288,-1.6269225,-0.39300117,-0.27887458,-0.44636428
2024-07-05 11:00:00,78463.445,281.84167,278.59402,264.16614,0.0056628725,0.0,0.0,3.6484003,268.38315,-1.8986366,-1.260074,-1.889243,-0.53153944,-0.36537558,-0.6157492
2024-07-05 12:00:00,78496.125,281.699,278.24387,265.1872,0.0056976555,0.0,0.0,3.7771719,270.18524,-2.1074495,-1.3526546,-2.1204598,-0.5887617,-0.39332062,-0.66776896
2024-07-05 13:00:00,78522.46,282.6975,280.88788,267.14893,0.005739341,0.0,0.0,3.819976,279.67865,-1.8970326,-1.0010896,-2.0894375,-0.6400061,-0.3501107,-0.8069793
2024-07-05 14:00:00,78540.086,285.36285,285.6764,269.49158,0.0057898406,0.0,0.0,3.7906506,288.0324,-1.3327225,-1.1167996,-1.138497,-1.5278238,-1.2673913,-1.6767514
2024-07-05 15:00:00,78541.1,286.8488,287.6589,272.6911,0.005858619,0.0,0.0,3.8003242,293.2181,1.0469071,0.89983547,0.7198609,-1.9461956,-1.6673129,-2.019982
2024-07-05 16:00:00,78528.62,287.78766,288.9328,274.20248,0.0058905017,0.0,0.0,3.8872907,295.61334,2.9029255,2.4630768,2.1518884,-1.7945704,-1.5198996,-1.8887453
2024-07-05 17:00:00,78493.38,288.17123,289.45605,274.8393,0.0059040496,0.0,0.0,4.066325,296.44388,3.8467488,3.2356062,2.828969,-1.5663716,-1.3144581,-1.7140461
2024-07-05 18:00:00,78462.164,288.12122,289.3717,274.89606,0.0059052524,2.4831388e-07,3.5832636e-07,4.291941,295.8672,4.20227,3.5150824,3.1075587,-1.3930987,-1.1612031,-1.5620054
2024-07-05 19:00:00,78435.62,287.7432,288.80573,274.38443,0.0058943075,1.1328608e-05,1.755543e-06,4.499485,294.01303,4.0956836,3.4130569,3.0600448,-1.12748,-0.9343729,-1.2948214
2024-07-05 20:00:00,78430.695,286.9969,287.68634,273.14554,0.005867714,0.0,0.0,4.6643176,290.6909,3.6811652,3.0468805,2.8347783,-0.7926961,-0.6502614,-0.92752916
2024-07-05 21:00:00,78451.875,285.54095,285.6414,270.8249,0.005818177,0.0,0.0,4.7965426,285.2945,2.7594638,2.160263,2.405116,-0.37589443,-0.3043201,-0.38201672
2024-07-05 22:00:00,78477.49,282.5862,281.60693,270.1286,0.005790693,0.0,0.0,4.8422723,276.4636,0.76914877,0.5135623,0.95294607,0.18667525,0.130658,0.26391995
2024-07-05 23:00:00,78501.09,281.9085,280.1784,269.69415,0.005781587,0.0,0.0,4.748593,274.9248,-1.4989935,-0.9856119,-1.6603642,0.10968727,0.064728886,0.13449985
2024-07-06 00:00:00,78510.19,282.23734,280.29562,269.44772,0.0057761967,0.0,0.0,4.6136956,273.75168,-1.5977036,-1.0511979,-1.7170866,-0.16113427,-0.1207428,-0.22935818
2024-07-06 01:00:00,78508.18,282.3607,280.5571,269.75073,0.0057827127,0.0,0.0,4.535758,272.7528,-1.2373362,-0.84748954,-1.3190066,-0.4214852,-0.3010506,-0.5184887
2024-07-06 02:00:00,78511.07,282.1238,280.22455,270.9992,0.005809767,0.0,0.0,4.4555054,271.88232,-1.1877624,-0.81943583,-1.2365805,-0.56787777,-0.39973256,-0.67753
2024-07-06 03:00:00,78515.27,281.75348,279.6244,272.49652,0.005841652,0.0,0.0,4.376538,271.1115,-1.2853537,-0.87746197,-1.3584511,-0.65934414,-0.45942163,-0.7798729
2024-07-06 04:00:00,78523.6,281.43182,279.0671,273.79095,0.0058695017,1.0910444e-06,0.0,4.340471,270.4145,-1.3354844,-0.9028445,-1.388401,-0.8062277,-0.55380285,-0.9585264
2024-07-06 05:00:00,78526.29,281.1946,278.79407,275.0558,0.005896335,0.00017040968,0.00023394823,4.285115,269.77997,-1.3145574,-0.8927294,-1.3542289,-0.81430984,-0.5600213,-0.97346073
2024-07-06 06:00:00,78521.91,281.12204,279.06274,275.87958,0.0059139533,0.00012224913,0.000105559826,4.219645,269.2137,-1.0833441,-0.7617578,-1.0539597,-0.8355214,-0.58341706,-1.0312032
2024-07-06 07:00:00,78498.4,280.9518,278.77997,275.89557,0.0059146043,0.0,0.0,4.1599493,268.6576,-0.93770397,-0.6563165,-0.9283749,-0.8774038,-0.6123394,-1.0911467
2024-07-06 08:00:00,78467.555,280.8153,278.72525,275.40372,0.0059036575,0.0,0.0,4.108528,268.29248,-0.8584653,-0.6063083,-0.91329396,-0.8605299,-0.60336185,-1.0609933
2024-07-06 09:00:00,78451.09,280.6317,278.54425,274.12543,0.0058766557,0.0,0.0,4.039394,268.01648,-0.8770066,-0.6202263,-0.922668,-0.7470436,-0.5258555,-0.9147727
2024-07-06 10:00:00,78458.234,280.50192,278.4776,272.84653,0.0058491775,0.0,0.0,3.9147525,267.9382,-0.8739257,-0.62040234,-0.9398682,-0.725003,-0.51097405,-0.87872314
2024-07-06 11:00:00,78483.25,280.40894,278.37936,272.1181,0.0058331154,0.0,0.0,3.75405,267.89755,-0.8887603,-0.6311195,-0.94963545,-0.70412594,-0.49470037,-0.84410214
2024-07-06 12:00:00,78515.19,280.4705,278.50995,272.19794,0.0058478555,0.0,0.0,3.5873766,269.67114,-0.904256,-0.638194,-0.95466614,-0.67038304,-0.46528184,-0.80470264
2024-07-06 13:00:00,78555.875,281.81998,280.98895,273.49863,0.0058760922,0.0,0.0,3.422487,279.26324,-0.641924,-0.4269532,-0.6885263,-0.73126787,-0.45076045,-0.9484975
2024-07-06 14:00:00,78608.84,283.58655,283.98495,274.83533,0.005904424,0.0,0.0,3.280451,287.0375,0.7904557,0.6794227,0.67797184,-1.5102234,-1.2872872,-1.6374712
2024-07-06 15:00:00,78647.484,285.03796,285.9237,276.28275,0.0059352117,0.0,0.0,3.1843743,291.3068,2.7291656,2.3124516,2.214571,-1.6483777,-1.3944201,-1.7609777
2024-07-06 16:00:00,78657.695,285.92065,287.11804,276.42545,0.005938612,0.0,0.0,3.1807377,293.65515,4.033421,3.3790994,3.1740584,-1.548891,-1.2975112,-1.681845
2024-07-06 17:00:00,78638.08,286.021,287.37054,275.91425,0.0059270645,0.0,0.0,3.2556484,294.31445,4.714488,3.9291089,3.6927774,-1.4444505,-1.2034993,-1.6009996
2024-07-06 18:00:00,78620.305,285.7704,287.08148,274.88757,0.005905049,0.0,0.0,3.3750787,293.71854,4.823921,4.0149446,3.7532637,-1.1787398,-0.98052603,-1.3555963
2024-07-06 19:00:00,78620.586,285.33005,286.44363,273.87244,0.0058832313,0.0,0.0,3.4524608,291.99622,4.4140406,3.6794705,3.4153512,-0.7995371,-0.6653671,-0.9836181
2024-07-06 20:00:00,78633.62,284.69525,285.4463,274.36713,0.00589379,0.0,0.0,3.4149706,288.90082,3.7041903,3.0854435,2.9053407,-0.38724187,-0.32081825,-0.54986876
2024-07-06 21:00:00,78642.7,283.6309,283.80286,276.2567,0.0059343823,0.0,0.0,3.2511263,283.83063,2.6051974,2.1017485,2.246838,0.06348362,0.052969858,0.008104265
2024-07-06 22:00:00,78634.734,281.10492,280.09885,279.17685,0.005984589,0.0,0.0,3.0413618,274.99478,0.6160621,0.41152972,0.7739215,0.5972986,0.39657515,0.798581
2024-07-06 23:00:00,78633.83,280.3958,278.51703,280.6842,0.0060169455,0.0,0.0,2.8534336,273.46936,-1.6363336,-1.0537268,-1.7997619,0.38698766,0.23655298,0.53517014
2024-07-07 00:00:00,78628.65,280.67255,278.3459,281.03482,0.006024364,0.0,0.0,2.753624,272.28394,-1.9241152,-1.2284849,-2.103962,0.0035562515,-0.0103955865,0.06799933
2024-07-07 01:00:00,78626.02,281.03146,278.8844,280.87256,0.0060208514,0.0,0.0,2.7914505,271.27585,-1.614851,-1.085319,-1.6642363,-0.18388927,-0.13458365,-0.17468572
2024-07-07 02:00:00,78630.8,280.96323,278.9287,281.02087,0.006024422,0.0,0.0,2.9158525,270.44202,-1.3233286,-0.9066323,-1.3121792,-0.29550466,-0.21578783,-0.29025584
2024-07-07 03:00:00,78638.03,280.68857,278.49167,281.89078,0.006042609,0.0,0.0,3.049208,269.74524,-1.3931952,-0.94933283,-1.3838584,-0.4248572,-0.3029359,-0.44042856
2024-07-07 04:00:00,78647.305,280.473,277.9912,282.71942,0.006060648,0.0,0.0,3.1482894,269.14404,-1.5118546,-1.0187114,-1.5161412,-0.51413995,-0.35739058,-0.55541253
2024-07-07 05:00:00,78647.25,280.31256,277.71872,283.81577,0.0060843052,0.0,0.0,3.2575235,268.61365,-1.6000026,-1.0763406,-1.6175086,-0.49928546,-0.34731352,-0.54425246
2024-07-07 06:00:00,78641.42,280.21826,277.64133,284.26443,0.0060937544,0.0,0.0,3.3386512,268.28015,-1.6275403,-1.1022991,-1.6271932,-0.47080898,-0.3274033,-0.52292216
2024-07-07 07:00:00,78616.484,280.0941,277.5086,283.5281,0.0060779806,0.0,0.0,3.3917792,268.09387,-1.6915665,-1.147856,-1.7058768,-0.44532531,-0.30857232,-0.49359417
2024-07-07 08:00:00,78587.99,279.99353,277.45932,281.94995,0.006044528,0.0,0.0,3.4100718,268.09094,-1.6774666,-1.1400014,-1.7003859,-0.47160882,-0.32716572,-0.52260053
2024-07-07 09:00:00,78559.79,279.8472,277.03607,280.03662,0.0060031815,0.0,0.0,3.3367321,268.1411,-1.882986,-1.2541249,-1.9452006,-0.4885095,-0.33208382,-0.53522104
2024-07-07 10:00:00,78554.89,279.62537,276.5386,279.64023,0.0059946976,0.0,0.0,3.225805,268.17505,-2.0586677,-1.3392631,-2.089618,-0.6094478,-0.402077,-0.6880199
2024-07-07 11:00:00,78578.74,279.44168,276.18628,278.987,0.0059806095,0.0,0.0,3.1173813,268.17697,-2.158264,-1.3802545,-2.2055511,-0.7617495,-0.4896629,-0.8616356
2024-07-07 12:00:00,78605.96,279.5684,276.3814,277.61874,0.005963845,0.0,0.0,3.0189648,269.96704,-2.1675124,-1.3630409,-2.185441,-0.8886313,-0.5545738,-1.0379274
2024-07-07 13:00:00,78623.38,280.77042,279.58566,276.87793,0.0059478674,0.0,0.0,2.9417357,279.345,-1.8576589,-0.91591394,-2.175383,-0.81347424,-0.40117478,-1.0986192
2024-07-07 14:00:00,78646.32,283.67822,284.05655,277.0166,0.005950905,3.5762787e-05,0.0,2.9069493,286.88425,-0.8921903,-0.7580007,-0.62264633,-1.8273511,-1.5420388,-1.9971249
2024-07-07 15:00:00,78661.375,285.2344,286.07935,278.40323,0.0059807156,4.5858324e-06,0.0,2.8833535,291.26526,1.7631726,1.4954152,1.4969949,-2.527333,-2.1391795,-2.7271688
2024-07-07 16:00:00,78648.66,286.15216,287.31213,279.69937,0.006008313,0.0,0.0,2.882341,293.85617,3.0934188,2.6042354,2.5270538,-2.5592868,-2.151807,-2.7791376
2024-07-07 17:00:00,78600.3,286.65247,287.95026,279.9565,0.0060140938,0.0,0.0,2.9487758,294.84958,3.809407,3.1883752,3.071507,-2.5528255,-2.1337142,-2.7652345
2024-07-07 18:00:00,78565.914,286.6907,287.9612,278.80878,0.0059893224,0.0,0.0,3.0913892,294.33673,4.262661,3.5455651,3.4409986,-2.460349,-2.043949,-2.6604533
2024-07-07 19:00:00,78557.52,286.27982,287.35657,277.29272,0.0059567112,0.0,0.0,3.2530663,292.42154,4.4234595,3.6539214,3.610579,-2.270581,-1.8737504,-2.4595156
2024-07-07 20:00:00,78561.945,285.49396,286.20477,275.40466,0.0059163854,0.0,0.0,3.3269553,289.2274,3.932373,3.2292593,3.2509375,-1.8828712,-1.5439882,-2.0485532
2024-07-07 21:00:00,78571.086,284.2475,284.3705,274.43127,0.0058955722,0.0,0.0,3.2406886,284.15848,2.7509718,2.1709468,2.446699,-1.1616523,-0.914768,-1.2094088
2024-07-07 22:00:00,78575.016,281.75555,280.7641,275.55774,0.0059071635,0.0,0.0,3.0702186,275.0623,0.60659623,0.4175295,0.7663246,-0.1528403,-0.11386019,-0.14885741
2024-07-07 23:00:00,78584.3,281.23987,279.25937,276.01025,0.005917007,0.0,0.0,2.8664896,273.58423,-1.4964595,-0.9774593,-1.5463265,-0.40226126,-0.26914582,-0.5010014
2024-07-08 00:00:00,78594.39,281.67297,279.4274,276.66962,0.005931097,0.0,0.0,2.6714156,272.3965,-1.4976652,-0.9865646,-1.5062062,-0.8175258,-0.5448771,-1.0182593
2024-07-08 01:00:00,78595.15,281.8249,279.68097,277.29968,0.0059445845,0.0,0.0,2.5376034,271.37164,-1.3017724,-0.8915668,-1.2553533,-0.8441789,-0.5702354,-1.0257227
2024-07-08 02:00:00,78588.25,281.67026,279.43896,277.69186,0.005952955,0.0,0.0,2.4678233,270.4808,-1.2541466,-0.8657621,-1.1931843,-0.7583083,-0.5123104,-0.90394765
2024-07-08 03:00:00,78581.46,281.53793,279.21103,278.03094,0.0059605143,0.0,0.0,2.4056997,269.69388,-1.2293079,-0.8509816,-1.1514928,-0.77666736,-0.5275253,-0.91897017
2024-07-08 04:00:00,78563.805,281.38245,278.99948,277.678,0.005952731,0.0,0.0,2.3254328,268.97372,-1.2086171,-0.8399,-1.1102544,-0.84416014,-0.5775123,-0.9998224
2024-07-08 05:00:00,78535.4,281.20166,278.62057,276.75247,0.0059325146,0.0,0.0,2.228625,268.35953,-1.3832085,-0.9532713,-1.293371,-0.86237127,-0.58600307,-1.0219324
2024-07-08 06:00:00,78491.77,281.0763,278.3566,275.58286,0.0059079337,0.0,0.0,2.1248047,267.99915,-1.5002501,-1.0268471,-1.4055016,-0.93125546,-0.62796885,-1.1339427
2024-07-08 07:00:00,78442.32,280.83826,277.9731,274.70667,0.00588886,0.0,0.0,2.064946,267.72467,-1.5973411,-1.0844886,-1.5160695,-0.9378501,-0.62635076,-1.1424601
2024-07-08 08:00:00,78405.984,280.57706,277.69696,273.71307,0.005867859,0.0,0.0,2.0620975,267.64786,-1.5372024,-1.0402741,-1.4337211,-1.0401232,-0.6904074,-1.2682576
2024-07-08 09:00:00,78389.0,280.32654,277.497,273.31332,0.0058590434,0.0,0.0,2.1224566,267.60733,-1.414405,-0.95835567,-1.2863772,-1.1735916,-0.7738528,-1.4355813
2024-07-08 10:00:00,78397.15,280.06345,277.02115,274.1079,0.00587628,0.0,0.0,2.2193406,267.65277,-1.5291866,-1.0177591,-1.4220989,-1.2948518,-0.8386668,-1.577314
2024-07-08 11:00:00,78401.44,279.83023,276.47964,275.6654,0.0059095,0.0,0.0,2.2335541,267.7657,-1.8319209,-1.1845777,-1.7498254,-1.275809,-0.80573887,-1.5693865
2024-07-08 12:00:00,78394.19,279.74628,276.3545,276.2806,0.0059352703,0.0,0.0,2.1913116,269.72244,-2.0747862,-1.2927669,-2.0231152,-1.2268568,-0.744193,-1.5166419
2024-07-08 13:00:00,78387.27,280.93777,279.6538,277.19553,0.005955138,0.0,0.0,2.1654978,279.17462,-1.7498449,-0.9020443,-1.9406126,-1.0721705,-0.53517103,-1.5588844
2024-07-08 14:00:00,78387.63,283.59122,283.97128,278.56967,0.005984361,0.0,0.0,2.1962643,286.58673,-0.6846616,-0.56882286,-0.4878862,-2.5046244,-2.0771804,-2.6771283
2024-07-08 15:00:00,78389.54,284.8359,285.68176,280.60403,0.0060280114,0.0,0.0,2.299516,290.73615,1.6537781,1.3963783,1.3233652,-2.8563142,-2.4014409,-3.0251
2024-07-08 16:00:00,78379.61,285.5399,286.71307,282.18518,0.0060619847,0.0,0.0,2.490522,293.03873,3.459839,2.8930888,2.7397385,-2.6635022,-2.2235045,-2.85925
2024-07-08 17:00:00,78347.35,285.71344,287.02878,284.1831,0.00610449,0.0,0.0,2.796529,293.69974,4.4996643,3.7306237,3.5775046,-2.553002,-2.1160536,-2.7669845
2024-07-08 18:00:00,78324.39,285.40555,286.7044,286.0339,0.006144177,0.0,0.0,3.1268146,292.97543,4.937889,4.0736923,3.9405708,-2.362187,-1.9480878,-2.578349
2024-07-08 19:00:00,78315.19,284.73016,285.8543,286.87753,0.0061623054,0.00044059753,0.0,3.3809776,291.03662,4.7831373,3.9372401,3.811132,-2.1164951,-1.7415249,-2.3231926
2024-07-08 20:00:00,78326.11,283.77145,284.5348,286.01965,0.0061440365,0.0012879372,0.0,3.5202115,287.76843,4.167717,3.4203444,3.3236628,-1.6878989,-1.3832681,-1.8653162
2024-07-08 21:00:00,78337.5,282.39038,282.5835,284.44168,0.0061101243,0.001906395,0.0,3.5179267,282.74524,3.036269,2.4192717,2.5783558,-1.0257362,-0.81727034,-1.1101283
2024-07-08 22:00:00,78336.016,279.79013,278.73053,285.33807,0.0061169076,0.0022478104,0.0,3.3907082,274.4299,1.0250634,0.6682131,1.2466675,-0.07943684,-0.06690532,-0.05661136
2024-07-08 23:00:00,78330.87,279.15173,277.6311,286.25003,0.0061363513,0.0017123222,0.0,3.1278677,272.99573,-1.2082211,-0.7990247,-1.3312877,-0.19488198,-0.13561112,-0.24751398
2024-07-09 00:00:00,78324.09,279.57483,277.68402,288.4021,0.0061825225,0.00083613396,0.0,2.8836281,271.73914,-1.2666059,-0.83827376,-1.30444,-0.62014234,-0.41541976,-0.8181133
2024-07-09 01:00:00,78326.75,279.78668,277.95312,290.7008,0.0062317555,0.00046873093,0.0,2.8243225,270.5541,-0.6000143,-0.42167702,-0.5135826,-0.922444,-0.61926055,-1.2032686
2024-07-09 02:00:00,78324.66,279.65088,277.88638,292.65857,0.0062737097,0.0,0.0,2.8970284,269.62775,-0.29474333,-0.23258278,-0.16764161,-1.0087508,-0.6891586,-1.2942231
2024-07-09 03:00:00,78326.68,279.368,277.606,293.29892,0.0062874523,0.0,0.0,2.9647784,268.8178,-0.44265085,-0.33627322,-0.34441215,-0.8215896,-0.5616095,-1.0514457
2024-07-09 04:00:00,78319.39,278.9674,277.1066,294.43832,0.006311882,0.0,0.0,2.9446208,268.20618,-0.71981204,-0.5082575,-0.6760034,-0.6082791,-0.4179859,-0.78838974
2024-07-09 05:00:00,78308.734,278.68176,276.78635,295.85754,0.0063422266,0.0,0.0,2.9042592,267.81458,-0.83287096,-0.58310205,-0.79895335,-0.51228106,-0.3591458,-0.6564248
2024-07-09 06:00:00,78293.875,278.4452,276.55237,296.84183,0.006363482,0.0,0.0,2.8547726,267.5513,-0.9004362,-0.6303704,-0.87243044,-0.511713,-0.36145052,-0.6489439
2024-07-09 07:00:00,78270.56,278.25992,276.58325,297.19235,0.0063709184,0.0,0.0,2.760987,267.49078,-0.9787691,-0.69999474,-0.9315258,-0.55397564,-0.39191866,-0.7049513
2024-07-09 08:00:00,78239.266,278.08676,276.35312,298.0271,0.006388739,0.0,0.0,2.5990696,267.4156,-1.1239674,-0.7975071,-1.0844153,-0.55680734,-0.39233828,-0.7025776
2024-07-09 09:00:00,78211.52,277.8983,276.04016,299.82495,0.0064273314,0.0,0.0,2.4165852,267.33395,-1.2885375,-0.90332806,-1.2699857,-0.5268571,-0.36653483,-0.66478455
2024-07-09 10:00:00,78224.12,277.69382,275.63757,302.35736,0.0064815567,0.0,0.0,2.279486,267.24725,-1.4743881,-1.0170565,-1.4615693,-0.4683946,-0.3218345,-0.58882475
2024-07-09 11:00:00,78253.5,277.49695,275.16638,305.705,0.006553352,0.0,0.0,2.158689,267.19815,-1.6387372,-1.105683,-1.6214652,-0.58166486,-0.39112478,-0.7183862
2024-07-09 12:00:00,78289.13,277.4415,275.07077,309.1015,0.0066388873,0.0,0.0,2.0456095,269.05435,-1.7293497,-1.1361463,-1.7096472,-0.6676783,-0.43567568,-0.82483125
2024-07-09 13:00:00,78329.086,278.55188,277.99655,313.66205,0.0067366147,0.0,0.0,1.9751126,278.41037,-1.3005223,-0.65177345,-1.552617,-0.55334127,-0.27580106,-0.8673402
2024-07-09 14:00:00,78371.484,280.404,280.91092,317.50552,0.006818953,0.0,0.0,1.9468514,285.00336,0.08497217,0.07340786,0.07161766,-1.3463442,-1.1726395,-1.4230402
